#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B27D27
#Date Time: 2025-04-28 12:25:53.502
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -100 mV Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1.75 kHz
#Period: 571.4285714 us
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

-0.000833,0.3318933127179647
-0.0008327499999999999,0.328188099044872
-0.0008325,0.328188099044872
-0.00083225,0.3207776716986867
-0.0008319999999999999,0.317072458025594
-0.0008317499999999999,0.3096620306794087
-0.0008315,0.3207776716986867
-0.00083125,0.3207776716986867
-0.0008309999999999999,0.317072458025594
-0.00083075,0.3207776716986867
-0.0008305,0.3207776716986867
-0.0008302499999999999,0.3207776716986867
-0.00083,0.317072458025594
-0.00082975,0.3059568170063161
-0.0008294999999999999,0.3022516033332234
-0.00082925,0.2985463896601308
-0.000829,0.3022516033332234
-0.00082875,0.317072458025594
-0.0008284999999999999,0.3133672443525014
-0.00082825,0.317072458025594
-0.000828,0.3022516033332234
-0.0008277499999999999,0.3022516033332234
-0.0008275,0.3059568170063161
-0.00082725,0.3022516033332234
-0.0008269999999999999,0.3096620306794087
-0.00082675,0.3059568170063161
-0.0008265,0.3022516033332234
-0.0008262499999999999,0.2911359623139455
-0.000826,0.2948411759870381
-0.00082575,0.2874307486408528
-0.0008255,0.2800203212946675
-0.0008252499999999999,0.2874307486408528
-0.000825,0.2911359623139455
-0.00082475,0.2911359623139455
-0.0008244999999999999,0.2911359623139455
-0.00082425,0.2837255349677602
-0.000824,0.2837255349677602
-0.0008237499999999999,0.2763151076215748
-0.0008235,0.2837255349677602
-0.00082325,0.2800203212946675
-0.0008229999999999999,0.2726098939484822
-0.0008227499999999999,0.2763151076215748
-0.0008225,0.2726098939484822
-0.00082225,0.2837255349677602
-0.0008219999999999999,0.2837255349677602
-0.00082175,0.2651994666022969
-0.0008215,0.2577890392561115
-0.0008212499999999999,0.2577890392561115
-0.000821,0.2466733982368336
-0.00082075,0.2614942529292042
-0.0008204999999999999,0.2763151076215748
-0.00082025,0.2614942529292042
-0.00082,0.2540838255830189
-0.0008197499999999999,0.2503786119099262
-0.0008194999999999999,0.2540838255830189
-0.00081925,0.2540838255830189
-0.000819,0.2577890392561115
-0.0008187499999999999,0.2503786119099262
-0.0008185,0.2577890392561115
-0.00081825,0.2614942529292042
-0.0008179999999999999,0.2651994666022969
-0.00081775,0.2577890392561115
-0.0008175,0.2540838255830189
-0.0008172499999999999,0.2503786119099262
-0.000817,0.2429681845637409
-0.00081675,0.2429681845637409
-0.0008165,0.2355577572175556
-0.0008162499999999999,0.2355577572175556
-0.000816,0.2318525435444629
-0.00081575,0.2281473298713703
-0.0008154999999999999,0.220736902525185
-0.00081525,0.2244421161982776
-0.000815,0.2281473298713703
-0.0008147499999999999,0.220736902525185
-0.0008145,0.2170316888520923
-0.00081425,0.209621261505907
-0.0008139999999999999,0.2133264751789996
-0.00081375,0.2133264751789996
-0.0008135,0.2059160478328143
-0.00081325,0.2022108341597217
-0.0008129999999999999,0.1948004068135364
-0.00081275,0.1873899794673511
-0.0008125,0.1836847657942584
-0.0008122499999999999,0.1910951931404437
-0.000812,0.198505620486629
-0.00081175,0.2059160478328143
-0.0008114999999999999,0.209621261505907
-0.00081125,0.209621261505907
-0.000811,0.2022108341597217
-0.0008107499999999999,0.198505620486629
-0.0008104999999999999,0.2059160478328143
-0.00081025,0.2059160478328143
-0.00081,0.2022108341597217
-0.0008097499999999999,0.198505620486629
-0.0008095,0.2022108341597217
-0.00080925,0.2022108341597217
-0.0008089999999999999,0.1910951931404437
-0.00080875,0.1873899794673511
-0.0008085,0.1873899794673511
-0.0008082499999999999,0.1799795521211657
-0.000808,0.1688639111018878
-0.00080775,0.1614534837557025
-0.0008074999999999999,0.1688639111018878
-0.0008072499999999999,0.1651586974287951
-0.000807,0.1577482700826098
-0.00080675,0.1466326290633318
-0.0008064999999999999,0.1392222017171465
-0.00080625,0.1503378427364245
-0.000806,0.1466326290633318
-0.0008057499999999999,0.1651586974287951
-0.0008055,0.1577482700826098
-0.00080525,0.1466326290633318
-0.0008049999999999999,0.1466326290633318
-0.00080475,0.1577482700826098
-0.0008045,0.1466326290633318
-0.00080425,0.1355169880440538
-0.0008039999999999999,0.1318117743709612
-0.00080375,0.1318117743709612
-0.0008035,0.1392222017171465
-0.0008032499999999999,0.1318117743709612
-0.000803,0.1206961333516832
-0.00080275,0.1318117743709612
-0.0008024999999999999,0.1318117743709612
-0.00080225,0.1244013470247759
-0.000802,0.1281065606978685
-0.0008017499999999999,0.1206961333516832
-0.0008015,0.1132857060054979
-0.00080125,0.1132857060054979
-0.000801,0.1132857060054979
-0.0008007499999999999,0.1169909196785906
-0.0008005,0.1169909196785906
-0.00080025,0.1169909196785906
-0.0007999999999999999,0.09846485131312727
-0.00079975,0.1021700649862199
-0.0007995,0.1132857060054979
-0.0007992499999999999,0.1095804923324052
-0.000799,0.1021700649862199
-0.00079875,0.1021700649862199
-0.0007984999999999999,0.0873492102938493
-0.0007982499999999999,0.0873492102938493
-0.000798,0.09475963764003462
-0.00079775,0.09105442396694195
-0.0007974999999999999,0.0873492102938493
-0.00079725,0.08364399662075664
-0.000797,0.0873492102938493
-0.0007967499999999999,0.08364399662075664
-0.0007965,0.09105442396694195
-0.00079625,0.07993878294766399
-0.0007959999999999999,0.0614127145822007
-0.00079575,0.05400228723601538
-0.0007955,0.05400228723601538
-0.0007952499999999999,0.06511792825529336
-0.0007949999999999999,0.0614127145822007
-0.00079475,0.05770750090910804
-0.0007945,0.04288664621673741
-0.0007942499999999999,0.02436057785127413
-0.000794,0.03918143254364476
-0.00079375,0.03177100519745944
-0.0007934999999999999,0.02806579152436678
-0.00079325,0.02436057785127413
-0.000793,0.0354762188705521
-0.0007927499999999999,0.04659185988983007
-0.0007925,0.04659185988983007
-0.00079225,0.05029707356292273
-0.000792,0.04659185988983007
-0.0007917499999999999,0.02065536417818147
-0.0007915,0.01324493683199615
-0.00079125,0.02065536417818147
-0.0007909999999999999,0.02806579152436678
-0.00079075,0.02436057785127413
-0.0007905,0.01695015050508881
-0.0007902499999999999,-0.001575917860374476
-0.00079,-0.00898634520655979
-0.00078975,-0.01269155887965245
-0.0007894999999999999,-0.001575917860374476
-0.00078925,0.005834509485810838
-0.000789,-0.005281131533467133
-0.00078875,-0.005281131533467133
-0.0007884999999999999,-0.00898634520655979
-0.00078825,-0.0163967725527451
-0.000788,-0.01269155887965245
-0.0007877499999999999,-0.00898634520655979
-0.0007875,0.002129295812718181
-0.00078725,-0.005281131533467133
-0.0007869999999999999,0.005834509485810838
-0.00078675,-0.00898634520655979
-0.0007865,-0.01269155887965245
-0.0007862499999999999,-0.02010198622583776
-0.0007859999999999999,-0.02751241357202308
-0.00078575,-0.04233326826439371
-0.0007855,-0.05715412295676434
-0.0007852499999999999,-0.04974369561057902
-0.000785,-0.04233326826439371
-0.00078475,-0.03121762724511573
-0.0007844999999999999,-0.04233326826439371
-0.00078425,-0.04974369561057902
-0.000784,-0.03862805459130105
-0.0007837499999999999,-0.04974369561057902
-0.0007835,-0.05715412295676434
-0.00078325,-0.05715412295676434
-0.000783,-0.04974369561057902
-0.0007827499999999999,-0.06826976397604231
-0.0007825,-0.06826976397604231
-0.00078225,-0.06826976397604231
-0.0007819999999999999,-0.09050104601459825
-0.00078175,-0.09050104601459825
-0.0007815,-0.08309061866841294
-0.0007812499999999999,-0.07568019132222763
-0.000781,-0.09050104601459825
-0.00078075,-0.09791147336078357
-0.0007804999999999999,-0.09050104601459825
-0.00078025,-0.1016166870338762
-0.00078,-0.1053219007069689
-0.00077975,-0.1053219007069689
-0.0007794999999999999,-0.09791147336078357
-0.00077925,-0.09050104601459825
-0.000779,-0.1016166870338762
-0.0007787499999999999,-0.1312583964186175
-0.0007785,-0.1238479690724322
-0.00077825,-0.1164375417262468
-0.0007779999999999999,-0.1090271143800615
-0.00077775,-0.1201427553993395
-0.0007775,-0.1201427553993395
-0.0007772499999999999,-0.1238479690724322
-0.0007769999999999999,-0.1201427553993395
-0.00077675,-0.1201427553993395
-0.0007765,-0.1312583964186175
-0.0007762499999999999,-0.1312583964186175
-0.000776,-0.1423740374378955
-0.00077575,-0.1497844647840808
-0.0007754999999999999,-0.1423740374378955
-0.00077525,-0.1423740374378955
-0.000775,-0.1423740374378955
-0.0007747499999999999,-0.1386688237648028
-0.0007745,-0.1349636100917102
-0.00077425,-0.1571948921302661
-0.0007739999999999999,-0.1646053194764514
-0.0007737499999999999,-0.1497844647840808
-0.0007735,-0.1646053194764514
-0.00077325,-0.1609001058033587
-0.0007729999999999999,-0.1646053194764514
-0.00077275,-0.1683105331495441
-0.0007725,-0.1646053194764514
-0.0007722499999999999,-0.1646053194764514
-0.000772,-0.179426174168822
-0.00077175,-0.1831313878419147
-0.0007714999999999999,-0.1720157468226367
-0.00077125,-0.1683105331495441
-0.000771,-0.1831313878419147
-0.00077075,-0.1905418151881
-0.0007704999999999999,-0.201657456207378
-0.00077025,-0.201657456207378
-0.00077,-0.1942470288611927
-0.0007697499999999999,-0.1905418151881
-0.0007695,-0.2053626698804706
-0.00076925,-0.2053626698804706
-0.0007689999999999999,-0.2090678835535633
-0.00076875,-0.2053626698804706
-0.0007685,-0.2201835245728413
-0.0007682499999999999,-0.2164783108997486
-0.000768,-0.2164783108997486
-0.00076775,-0.2164783108997486
-0.0007675,-0.2238887382459339
-0.0007672499999999999,-0.2350043792652119
-0.000767,-0.2312991655921192
-0.00076675,-0.2275939519190266
-0.0007664999999999999,-0.2424148066113972
-0.00076625,-0.2424148066113972
-0.000766,-0.2424148066113972
-0.0007657499999999999,-0.2424148066113972
-0.0007655,-0.2498252339575825
-0.00076525,-0.2498252339575825
-0.0007649999999999999,-0.2498252339575825
-0.0007647499999999999,-0.2498252339575825
-0.0007645,-0.2387095929383045
-0.00076425,-0.2461200202844899
-0.0007639999999999999,-0.2498252339575825
-0.00076375,-0.2535304476306752
-0.0007635,-0.2498252339575825
-0.0007632499999999999,-0.2646460886499531
-0.000763,-0.2572356613037678
-0.00076275,-0.2535304476306752
-0.0007624999999999999,-0.2572356613037678
-0.00076225,-0.2646460886499531
-0.000762,-0.2757617296692311
-0.0007617499999999999,-0.2905825843616017
-0.0007614999999999999,-0.2794669433423237
-0.00076125,-0.2794669433423237
-0.000761,-0.2794669433423237
-0.0007607499999999999,-0.2757617296692311
-0.0007605,-0.2868773706885091
-0.00076025,-0.2905825843616017
-0.0007599999999999999,-0.2942877980346944
-0.00075975,-0.2979930117077871
-0.0007595,-0.2979930117077871
-0.0007592499999999999,-0.3016982253808797
-0.000759,-0.3054034390539724
-0.00075875,-0.3054034390539724
-0.0007585,-0.3016982253808797
-0.0007582499999999999,-0.3016982253808797
-0.000758,-0.3091086527270651
-0.00075775,-0.2979930117077871
-0.0007574999999999999,-0.3054034390539724
-0.00075725,-0.3128138664001577
-0.000757,-0.3128138664001577
-0.0007567499999999999,-0.320224293746343
-0.0007565,-0.3276347210925283
-0.00075625,-0.3276347210925283
-0.0007559999999999999,-0.3239295074194357
-0.00075575,-0.3165190800732504
-0.0007555,-0.320224293746343
-0.00075525,-0.3276347210925283
-0.0007549999999999999,-0.3239295074194357
-0.00075475,-0.331339934765621
-0.0007545,-0.3387503621118063
-0.0007542499999999999,-0.331339934765621
-0.000754,-0.3350451484387136
-0.00075375,-0.3498660031310842
-0.0007534999999999999,-0.3498660031310842
-0.00075325,-0.3387503621118063
-0.000753,-0.3350451484387136
-0.0007527499999999999,-0.3350451484387136
-0.0007524999999999999,-0.3350451484387136
-0.00075225,-0.331339934765621
-0.000752,-0.3461607894579916
-0.0007517499999999999,-0.3609816441503622
-0.0007515,-0.3609816441503622
-0.00075125,-0.3646868578234549
-0.0007509999999999999,-0.3683920714965476
-0.00075075,-0.3683920714965476
-0.0007505,-0.3683920714965476
-0.0007502499999999999,-0.3720972851696402
-0.00075,-0.3795077125158255
-0.00074975,-0.3720972851696402
-0.0007494999999999999,-0.3720972851696402
-0.0007492499999999999,-0.3832129261889182
-0.000749,-0.3832129261889182
-0.00074875,-0.3832129261889182
-0.0007484999999999999,-0.3832129261889182
-0.00074825,-0.3906233535351035
-0.000748,-0.3758024988427329
-0.0007477499999999999,-0.3758024988427329
-0.0007475,-0.3832129261889182
-0.00074725,-0.3720972851696402
-0.0007469999999999999,-0.3795077125158255
-0.00074675,-0.3869181398620108
-0.0007465,-0.3832129261889182
-0.00074625,-0.3869181398620108
-0.0007459999999999999,-0.3869181398620108
-0.00074575,-0.4017389945543814
-0.0007455,-0.3980337808812888
-0.0007452499999999999,-0.4017389945543814
-0.000745,-0.3943285672081961
-0.00074475,-0.4017389945543814
-0.0007444999999999999,-0.4091494219005668
-0.00074425,-0.3906233535351035
-0.000744,-0.3980337808812888
-0.0007437499999999999,-0.3943285672081961
-0.0007435,-0.3980337808812888
-0.00074325,-0.3943285672081961
-0.000743,-0.4054442082274741
-0.0007427499999999999,-0.4091494219005668
-0.0007425,-0.4239702765929374
-0.00074225,-0.4202650629198448
-0.0007419999999999999,-0.4165598492467521
-0.00074175,-0.4239702765929374
-0.0007415,-0.4276754902660301
-0.0007412499999999999,-0.4239702765929374
-0.000741,-0.4239702765929374
-0.00074075,-0.4350859176122154
-0.0007404999999999999,-0.4313807039391227
-0.0007402499999999999,-0.4239702765929374
-0.00074,-0.4276754902660301
-0.00073975,-0.4239702765929374
-0.0007394999999999999,-0.4350859176122154
-0.00073925,-0.4350859176122154
-0.000739,-0.4350859176122154
-0.0007387499999999999,-0.4313807039391227
-0.0007385,-0.4239702765929374
-0.00073825,-0.4239702765929374
-0.0007379999999999999,-0.4202650629198448
-0.00073775,-0.4276754902660301
-0.0007375,-0.4276754902660301
-0.0007372499999999999,-0.4313807039391227
-0.0007369999999999999,-0.4350859176122154
-0.00073675,-0.4387911312853081
-0.0007365,-0.4313807039391227
-0.0007362499999999999,-0.4350859176122154
-0.000736,-0.4387911312853081
-0.00073575,-0.4387911312853081
-0.0007354999999999999,-0.4424963449584007
-0.00073525,-0.4462015586314934
-0.000735,-0.4387911312853081
-0.0007347499999999999,-0.4387911312853081
-0.0007345,-0.4462015586314934
-0.00073425,-0.4573171996507713
-0.000734,-0.461022413323864
-0.0007337499999999999,-0.4684328406700493
-0.0007335,-0.4684328406700493
-0.00073325,-0.4462015586314934
-0.0007329999999999999,-0.4424963449584007
-0.00073275,-0.449906772304586
-0.0007325,-0.4573171996507713
-0.0007322499999999999,-0.4462015586314934
-0.000732,-0.4462015586314934
-0.00073175,-0.4462015586314934
-0.0007314999999999999,-0.4573171996507713
-0.00073125,-0.461022413323864
-0.000731,-0.461022413323864
-0.00073075,-0.4573171996507713
-0.0007304999999999999,-0.4536119859776787
-0.00073025,-0.449906772304586
-0.00073,-0.4462015586314934
-0.0007297499999999999,-0.4573171996507713
-0.0007295,-0.4684328406700493
-0.00072925,-0.4721380543431419
-0.0007289999999999999,-0.4684328406700493
-0.00072875,-0.461022413323864
-0.0007285,-0.461022413323864
-0.0007282499999999999,-0.4573171996507713
-0.0007279999999999999,-0.461022413323864
-0.00072775,-0.4684328406700493
-0.0007275,-0.4647276269969566
-0.0007272499999999999,-0.4573171996507713
-0.000727,-0.4536119859776787
-0.00072675,-0.4536119859776787
-0.0007264999999999999,-0.4684328406700493
-0.00072625,-0.4758432680162346
-0.000726,-0.4721380543431419
-0.0007257499999999999,-0.4758432680162346
-0.0007255,-0.4721380543431419
-0.00072525,-0.4647276269969566
-0.000725,-0.4647276269969566
-0.0007247499999999999,-0.461022413323864
-0.0007245,-0.4647276269969566
-0.00072425,-0.4684328406700493
-0.0007239999999999999,-0.4573171996507713
-0.00072375,-0.4721380543431419
-0.0007235,-0.4721380543431419
-0.0007232499999999999,-0.4795484816893273
-0.000723,-0.4758432680162346
-0.00072275,-0.4758432680162346
-0.0007224999999999999,-0.4721380543431419
-0.00072225,-0.4684328406700493
-0.000722,-0.4647276269969566
-0.00072175,-0.461022413323864
-0.0007214999999999999,-0.4573171996507713
-0.00072125,-0.461022413323864
-0.000721,-0.4721380543431419
-0.0007207499999999999,-0.4573171996507713
-0.0007205,-0.449906772304586
-0.00072025,-0.4536119859776787
-0.0007199999999999999,-0.4573171996507713
-0.00071975,-0.4758432680162346
-0.0007195,-0.4758432680162346
-0.0007192499999999999,-0.4795484816893273
-0.0007189999999999999,-0.4795484816893273
-0.00071875,-0.4795484816893273
-0.0007185,-0.4721380543431419
-0.0007182499999999999,-0.4684328406700493
-0.000718,-0.4832536953624199
-0.00071775,-0.4721380543431419
-0.0007174999999999999,-0.4684328406700493
-0.00071725,-0.4647276269969566
-0.000717,-0.4647276269969566
-0.0007167499999999999,-0.4647276269969566
-0.0007165,-0.4647276269969566
-0.00071625,-0.4721380543431419
-0.0007159999999999999,-0.461022413323864
-0.0007157499999999999,-0.4684328406700493
-0.0007155,-0.4647276269969566
-0.00071525,-0.449906772304586
-0.0007149999999999999,-0.4573171996507713
-0.00071475,-0.461022413323864
-0.0007145,-0.4684328406700493
-0.0007142499999999999,-0.461022413323864
-0.000714,-0.4684328406700493
-0.00071375,-0.4647276269969566
-0.0007134999999999999,-0.4647276269969566
-0.00071325,-0.4721380543431419
-0.000713,-0.461022413323864
-0.00071275,-0.4573171996507713
-0.0007124999999999999,-0.449906772304586
-0.00071225,-0.449906772304586
-0.000712,-0.4536119859776787
-0.0007117499999999999,-0.449906772304586
-0.0007115,-0.4573171996507713
-0.00071125,-0.461022413323864
-0.0007109999999999999,-0.4647276269969566
-0.00071075,-0.4721380543431419
-0.0007105,-0.4721380543431419
-0.0007102499999999999,-0.4647276269969566
-0.00071,-0.4647276269969566
-0.00070975,-0.4536119859776787
-0.0007095,-0.449906772304586
-0.0007092499999999999,-0.4647276269969566
